freq__2019-06-28_12-09-26_,rs__2019-06-28_12-09-26_,xs__2019-06-28_12-09-26_,freq__2019-06-28_12-12-26_,rs__2019-06-28_12-12-26_,xs__2019-06-28_12-12-26_,freq__2019-06-28_12-14-11_,rs__2019-06-28_12-14-11_,xs__2019-06-28_12-14-11_,freq__2019-06-28_12-15-56_,rs__2019-06-28_12-15-56_,xs__2019-06-28_12-15-56_,freq__2019-06-28_12-17-41_,rs__2019-06-28_12-17-41_,xs__2019-06-28_12-17-41_,freq__2019-06-28_12-19-26_,rs__2019-06-28_12-19-26_,xs__2019-06-28_12-19-26_,freq__2019-06-28_12-21-11_,rs__2019-06-28_12-21-11_,xs__2019-06-28_12-21-11_,freq__2019-06-28_12-22-56_,rs__2019-06-28_12-22-56_,xs__2019-06-28_12-22-56_,freq__2019-06-28_12-24-41_,rs__2019-06-28_12-24-41_,xs__2019-06-28_12-24-41_
84163452.0,12.5390625,-83.875,84163492.0,12.53125,-83.9375,84163532.0,12.546875,-83.9375,84163652.0,12.5,-83.875,84163611.0,12.5,-83.9375,84163570.0,12.484375,-83.9375,84163610.0,12.4609375,-83.9375,84163650.0,12.4453125,-83.9375,84163609.0,12.4375,-83.9375
84163532.0,12.515625,-83.8125,84163572.0,12.515625,-83.8125,84163612.0,12.5,-83.875,84163732.0,12.484375,-83.8125,84163691.0,12.4765625,-83.875,84163650.0,12.4609375,-83.9375,84163690.0,12.4453125,-83.875,84163730.0,12.4453125,-83.875,84163689.0,12.421875,-83.875
84163612.0,12.5078125,-83.75,84163652.0,12.515625,-83.8125,84163692.0,12.5,-83.8125,84163812.0,12.4765625,-83.75,84163771.0,12.46875,-83.8125,84163730.0,12.4453125,-83.875,84163770.0,12.4375,-83.8125,84163810.0,12.4140625,-83.8125,84163769.0,12.40625,-83.8125
84163692.0,12.484375,-83.75,84163732.0,12.484375,-83.75,84163772.0,12.4921875,-83.75,84163892.0,12.4609375,-83.75,84163851.0,12.4453125,-83.75,84163810.0,12.4375,-83.8125,84163850.0,12.4296875,-83.8125,84163890.0,12.4140625,-83.8125,84163849.0,12.3984375,-83.8125
84163773.0,12.4765625,-83.6875,84163813.0,12.4921875,-83.6875,84163853.0,12.46875,-83.75,84163973.0,12.453125,-83.6875,84163932.0,12.4375,-83.75,84163891.0,12.4375,-83.75,84163931.0,12.421875,-83.75,84163971.0,12.4140625,-83.75,84163930.0,12.40625,-83.75
84163853.0,12.4765625,-83.625,84163893.0,12.4765625,-83.6875,84163933.0,12.4609375,-83.6875,84164053.0,12.453125,-83.625,84164012.0,12.421875,-83.6875,84163971.0,12.421875,-83.75,84164011.0,12.4140625,-83.6875,84164051.0,12.3984375,-83.6875,84164010.0,12.3828125,-83.6875
84163933.0,12.46875,-83.625,84163973.0,12.4609375,-83.625,84164013.0,12.4609375,-83.625,84164133.0,12.4453125,-83.5625,84164092.0,12.421875,-83.625,84164051.0,12.4140625,-83.6875,84164091.0,12.4140625,-83.6875,84164131.0,12.390625,-83.625,84164090.0,12.375,-83.6875
84164013.0,12.453125,-83.5625,84164053.0,12.4765625,-83.5625,84164093.0,12.46875,-83.625,84164213.0,12.4296875,-83.5625,84164172.0,12.4140625,-83.5625,84164131.0,12.4140625,-83.625,84164171.0,12.3984375,-83.625,84164211.0,12.375,-83.625,84164170.0,12.375,-83.625
84164093.0,12.453125,-83.5,84164133.0,12.4609375,-83.5625,84164173.0,12.453125,-83.5625,84164293.0,12.4375,-83.5,84164252.0,12.4140625,-83.5625,84164211.0,12.40625,-83.5625,84164251.0,12.40625,-83.5625,84164291.0,12.3828125,-83.5625,84164250.0,12.3671875,-83.5625
84164173.0,12.453125,-83.4375,84164213.0,12.4453125,-83.5,84164253.0,12.4296875,-83.5,84164373.0,12.4296875,-83.4375,84164332.0,12.4140625,-83.5,84164291.0,12.4140625,-83.5625,84164331.0,12.390625,-83.5,84164371.0,12.3984375,-83.5,84164330.0,12.390625,-83.5625
84164254.0,12.4453125,-83.4375,84164294.0,12.453125,-83.4375,84164334.0,12.4453125,-83.5,84164454.0,12.4375,-83.4375,84164413.0,12.4140625,-83.4375,84164372.0,12.40625,-83.5,84164412.0,12.40625,-83.5,84164452.0,12.390625,-83.5,84164411.0,12.3671875,-83.5
84164334.0,12.453125,-83.4375,84164374.0,12.4453125,-83.4375,84164414.0,12.4453125,-83.4375,84164534.0,12.4296875,-83.375,84164493.0,12.421875,-83.4375,84164452.0,12.3984375,-83.4375,84164492.0,12.390625,-83.4375,84164532.0,12.3984375,-83.4375,84164491.0,12.375,-83.4375
84164414.0,12.453125,-83.375,84164454.0,12.453125,-83.375,84164494.0,12.453125,-83.375,84164614.0,12.4453125,-83.375,84164573.0,12.4296875,-83.4375,84164532.0,12.40625,-83.4375,84164572.0,12.3984375,-83.4375,84164612.0,12.390625,-83.4375,84164571.0,12.3984375,-83.4375
84164494.0,12.46875,-83.3125,84164534.0,12.453125,-83.375,84164574.0,12.4453125,-83.375,84164694.0,12.4453125,-83.375,84164653.0,12.4375,-83.375,84164612.0,12.4140625,-83.375,84164652.0,12.3984375,-83.375,84164692.0,12.40625,-83.375,84164651.0,12.3828125,-83.4375
84164574.0,12.4765625,-83.3125,84164614.0,12.4609375,-83.3125,84164654.0,12.453125,-83.375,84164774.0,12.453125,-83.3125,84164733.0,12.4296875,-83.375,84164692.0,12.4140625,-83.375,84164732.0,12.4140625,-83.375,84164772.0,12.390625,-83.375,84164731.0,12.3984375,-83.4375
84164654.0,12.484375,-83.3125,84164694.0,12.4765625,-83.3125,84164734.0,12.453125,-83.3125,84164854.0,12.453125,-83.3125,84164813.0,12.4375,-83.3125,84164772.0,12.4140625,-83.375,84164812.0,12.40625,-83.375,84164852.0,12.4140625,-83.3125,84164811.0,12.390625,-83.375
84164735.0,12.4765625,-83.3125,84164775.0,12.46875,-83.3125,84164815.0,12.4765625,-83.3125,84164935.0,12.453125,-83.3125,84164894.0,12.453125,-83.3125,84164853.0,12.4375,-83.3125,84164893.0,12.4375,-83.3125,84164933.0,12.4140625,-83.375,84164892.0,12.3671875,-83.375
84164815.0,12.4765625,-83.25,84164855.0,12.4609375,-83.25,84164895.0,12.453125,-83.25,84165015.0,12.453125,-83.25,84164974.0,12.4453125,-83.3125,84164933.0,12.4453125,-83.3125,84164973.0,12.421875,-83.3125,84165013.0,12.40625,-83.3125,84164972.0,12.40625,-83.375
84164895.0,12.484375,-83.25,84164935.0,12.46875,-83.25,84164975.0,12.46875,-83.25,84165095.0,12.4609375,-83.25,84165054.0,12.4453125,-83.3125,84165013.0,12.4375,-83.3125,84165053.0,12.4140625,-83.3125,84165093.0,12.4140625,-83.3125,84165052.0,12.375,-83.375
84164975.0,12.4609375,-83.25,84165015.0,12.46875,-83.25,84165055.0,12.46875,-83.25,84165175.0,12.4375,-83.25,84165134.0,12.4375,-83.3125,84165093.0,12.4296875,-83.3125,84165133.0,12.4140625,-83.3125,84165173.0,12.390625,-83.3125,84165132.0,12.3828125,-83.3125
84165055.0,12.453125,-83.25,84165095.0,12.453125,-83.25,84165135.0,12.453125,-83.25,84165255.0,12.421875,-83.25,84165214.0,12.4140625,-83.25,84165173.0,12.421875,-83.3125,84165213.0,12.40625,-83.3125,84165253.0,12.3984375,-83.3125,84165212.0,12.3515625,-83.3125
84165135.0,12.4453125,-83.1875,84165175.0,12.4453125,-83.25,84165215.0,12.453125,-83.25,84165335.0,12.421875,-83.25,84165294.0,12.40625,-83.25,84165253.0,12.4140625,-83.25,84165293.0,12.3984375,-83.25,84165333.0,12.375,-83.25,84165292.0,12.359375,-83.3125
84165216.0,12.4296875,-83.1875,84165256.0,12.4453125,-83.25,84165296.0,12.4375,-83.25,84165416.0,12.4140625,-83.25,84165375.0,12.3984375,-83.25,84165334.0,12.390625,-83.25,84165374.0,12.375,-83.25,84165414.0,12.3671875,-83.25,84165373.0,12.3359375,-83.3125
84165296.0,12.421875,-83.1875,84165336.0,12.421875,-83.1875,84165376.0,12.421875,-83.1875,84165496.0,12.3984375,-83.1875,84165455.0,12.3828125,-83.25,84165414.0,12.390625,-83.25,84165454.0,12.375,-83.25,84165494.0,12.3515625,-83.25,84165453.0,12.3359375,-83.25
84165376.0,12.40625,-83.1875,84165416.0,12.4140625,-83.1875,84165456.0,12.40625,-83.1875,84165576.0,12.375,-83.1875,84165535.0,12.375,-83.25,84165494.0,12.3671875,-83.25,84165534.0,12.3671875,-83.25,84165574.0,12.34375,-83.25,84165533.0,12.3046875,-83.25
84165456.0,12.390625,-83.1875,84165496.0,12.3828125,-83.1875,84165536.0,12.4140625,-83.1875,84165656.0,12.3671875,-83.1875,84165615.0,12.3671875,-83.1875,84165574.0,12.359375,-83.1875,84165614.0,12.3515625,-83.25,84165654.0,12.3359375,-83.25,84165613.0,12.3046875,-83.25
84165536.0,12.390625,-83.125,84165576.0,12.390625,-83.125,84165616.0,12.3828125,-83.1875,84165736.0,12.375,-83.125,84165695.0,12.3515625,-83.1875,84165654.0,12.34375,-83.1875,84165694.0,12.328125,-83.1875,84165734.0,12.3125,-83.1875,84165693.0,12.2890625,-83.25
84165616.0,12.375,-83.125,84165656.0,12.375,-83.125,84165696.0,12.375,-83.125,84165816.0,12.34375,-83.125,84165775.0,12.3359375,-83.1875,84165734.0,12.3203125,-83.1875,84165774.0,12.328125,-83.1875,84165814.0,12.296875,-83.1875,84165773.0,12.28125,-83.1875
84165696.0,12.359375,-83.125,84165736.0,12.3515625,-83.125,84165776.0,12.359375,-83.125,84165896.0,12.34375,-83.125,84165855.0,12.328125,-83.125,84165814.0,12.328125,-83.1875,84165854.0,12.3125,-83.125,84165894.0,12.296875,-83.1875,84165853.0,12.28125,-83.1875
84165777.0,12.3515625,-83.0625,84165817.0,12.34375,-83.0625,84165857.0,12.3515625,-83.125,84165977.0,12.328125,-83.125,84165936.0,12.328125,-83.125,84165895.0,12.3125,-83.125,84165935.0,12.296875,-83.125,84165975.0,12.28125,-83.125,84165934.0,12.2578125,-83.1875
84165857.0,12.34375,-83.0625,84165897.0,12.328125,-83.0625,84165937.0,12.3515625,-83.0625,84166057.0,12.3203125,-83.0625,84166016.0,12.3046875,-83.125,84165975.0,12.296875,-83.125,84166015.0,12.2890625,-83.125,84166055.0,12.265625,-83.125,84166014.0,12.2421875,-83.125
84165937.0,12.328125,-83.0625,84165977.0,12.34375,-83.0625,84166017.0,12.3359375,-83.0625,84166137.0,12.3203125,-83.0625,84166096.0,12.3046875,-83.125,84166055.0,12.28125,-83.125,84166095.0,12.2890625,-83.125,84166135.0,12.2578125,-83.125,84166094.0,12.234375,-83.125
84166017.0,12.3203125,-83.0,84166057.0,12.328125,-83.0625,84166097.0,12.328125,-83.0625,84166217.0,12.3046875,-83.0,84166176.0,12.2890625,-83.0625,84166135.0,12.2890625,-83.125,84166175.0,12.28125,-83.0625,84166215.0,12.2578125,-83.0625,84166174.0,12.234375,-83.125
84166097.0,12.3203125,-83.0,84166137.0,12.3203125,-83.0,84166177.0,12.328125,-83.0,84166297.0,12.296875,-83.0,84166256.0,12.28125,-83.0625,84166215.0,12.28125,-83.0625,84166255.0,12.2578125,-83.0625,84166295.0,12.2421875,-83.0625,84166254.0,12.2265625,-83.0625
84166177.0,12.328125,-83.0,84166217.0,12.328125,-83.0,84166257.0,12.3203125,-83.0,84166377.0,12.2890625,-83.0,84166336.0,12.2890625,-83.0625,84166295.0,12.2578125,-83.0625,84166335.0,12.2421875,-83.0625,84166375.0,12.25,-83.0625,84166334.0,12.2109375,-83.0625
84166258.0,12.3125,-82.9375,84166298.0,12.3203125,-82.9375,84166338.0,12.3046875,-83.0,84166458.0,12.296875,-83.0,84166417.0,12.2734375,-83.0,84166376.0,12.2578125,-83.0625,84166416.0,12.2578125,-83.0,84166456.0,12.25,-83.0,84166415.0,12.21875,-83.0625
84166338.0,12.3046875,-82.9375,84166378.0,12.3046875,-82.9375,84166418.0,12.3046875,-82.9375,84166538.0,12.28125,-82.9375,84166497.0,12.28125,-83.0,84166456.0,12.265625,-83.0,84166496.0,12.234375,-83.0,84166536.0,12.2421875,-83.0,84166495.0,12.21875,-83.0
84166418.0,12.296875,-82.9375,84166458.0,12.2890625,-82.9375,84166498.0,12.2890625,-82.9375,84166618.0,12.2734375,-82.9375,84166577.0,12.2578125,-83.0,84166536.0,12.25,-83.0,84166576.0,12.2265625,-83.0,84166616.0,12.2421875,-83.0,84166575.0,12.2265625,-83.0
84166498.0,12.296875,-82.9375,84166538.0,12.296875,-82.9375,84166578.0,12.2890625,-82.9375,84166698.0,12.2734375,-82.9375,84166657.0,12.2578125,-82.9375,84166616.0,12.2578125,-83.0,84166656.0,12.25,-82.9375,84166696.0,12.234375,-82.9375,84166655.0,12.203125,-83.0
84166578.0,12.3046875,-82.875,84166618.0,12.2890625,-82.9375,84166658.0,12.296875,-82.875,84166778.0,12.265625,-82.9375,84166737.0,12.25,-82.9375,84166696.0,12.2421875,-83.0,84166736.0,12.234375,-82.9375,84166776.0,12.234375,-82.9375,84166735.0,12.203125,-83.0
84166658.0,12.296875,-82.875,84166698.0,12.2890625,-82.875,84166738.0,12.28125,-82.875,84166858.0,12.2734375,-82.875,84166817.0,12.2578125,-82.9375,84166776.0,12.2421875,-82.9375,84166816.0,12.234375,-82.9375,84166856.0,12.2265625,-82.9375,84166815.0,12.203125,-82.9375
84166739.0,12.28125,-82.875,84166779.0,12.2890625,-82.875,84166819.0,12.2734375,-82.875,84166939.0,12.2734375,-82.875,84166898.0,12.25,-82.9375,84166857.0,12.25,-82.9375,84166897.0,12.2265625,-82.9375,84166937.0,12.234375,-82.9375,84166896.0,12.2109375,-82.9375
84166819.0,12.296875,-82.875,84166859.0,12.2890625,-82.8125,84166899.0,12.2734375,-82.875,84167019.0,12.265625,-82.875,84166978.0,12.2734375,-82.875,84166937.0,12.2265625,-82.9375,84166977.0,12.2421875,-82.9375,84167017.0,12.234375,-82.875,84166976.0,12.2109375,-82.9375
84166899.0,12.2890625,-82.8125,84166939.0,12.296875,-82.8125,84166979.0,12.2734375,-82.8125,84167099.0,12.2578125,-82.875,84167058.0,12.2578125,-82.875,84167017.0,12.2421875,-82.875,84167057.0,12.2421875,-82.875,84167097.0,12.2265625,-82.875,84167056.0,12.203125,-82.9375
84166979.0,12.28125,-82.8125,84167019.0,12.2890625,-82.8125,84167059.0,12.28125,-82.8125,84167179.0,12.28125,-82.8125,84167138.0,12.2578125,-82.875,84167097.0,12.2265625,-82.875,84167137.0,12.21875,-82.875,84167177.0,12.21875,-82.875,84167136.0,12.1875,-82.875
84167059.0,12.2734375,-82.8125,84167099.0,12.28125,-82.8125,84167139.0,12.2734375,-82.8125,84167259.0,12.25,-82.8125,84167218.0,12.2578125,-82.875,84167177.0,12.2578125,-82.875,84167217.0,12.234375,-82.875,84167257.0,12.2109375,-82.875,84167216.0,12.1953125,-82.875
84167139.0,12.28125,-82.8125,84167179.0,12.28125,-82.8125,84167219.0,12.2734375,-82.8125,84167339.0,12.25,-82.8125,84167298.0,12.2421875,-82.875,84167257.0,12.234375,-82.875,84167297.0,12.234375,-82.875,84167337.0,12.2109375,-82.875,84167296.0,12.1953125,-82.875
84167220.0,12.2734375,-82.8125,84167260.0,12.265625,-82.8125,84167300.0,12.2578125,-82.8125,84167420.0,12.2421875,-82.8125,84167379.0,12.2265625,-82.8125,84167338.0,12.2265625,-82.875,84167378.0,12.2109375,-82.8125,84167418.0,12.2109375,-82.875,84167377.0,12.1875,-82.875
84167300.0,12.265625,-82.75,84167340.0,12.265625,-82.8125,84167380.0,12.2421875,-82.8125,84167500.0,12.2578125,-82.8125,84167459.0,12.234375,-82.8125,84167418.0,12.203125,-82.875,84167458.0,12.2109375,-82.8125,84167498.0,12.203125,-82.875,84167457.0,12.171875,-82.875
84167380.0,12.2578125,-82.75,84167420.0,12.2421875,-82.75,84167460.0,12.234375,-82.8125,84167580.0,12.2265625,-82.75,84167539.0,12.21875,-82.8125,84167498.0,12.21875,-82.8125,84167538.0,12.1953125,-82.8125,84167578.0,12.1875,-82.8125,84167537.0,12.171875,-82.8125
84167460.0,12.25,-82.75,84167500.0,12.2421875,-82.75,84167540.0,12.2421875,-82.75,84167660.0,12.234375,-82.75,84167619.0,12.2109375,-82.8125,84167578.0,12.203125,-82.8125,84167618.0,12.1875,-82.8125,84167658.0,12.1875,-82.8125,84167617.0,12.1640625,-82.8125
84167540.0,12.25,-82.6875,84167580.0,12.25,-82.75,84167620.0,12.2265625,-82.75,84167740.0,12.234375,-82.75,84167699.0,12.203125,-82.8125,84167658.0,12.203125,-82.8125,84167698.0,12.1953125,-82.8125,84167738.0,12.1796875,-82.8125,84167697.0,12.1640625,-82.8125
84167620.0,12.25,-82.6875,84167660.0,12.25,-82.6875,84167700.0,12.2421875,-82.6875,84167820.0,12.21875,-82.6875,84167779.0,12.2109375,-82.75,84167738.0,12.1953125,-82.8125,84167778.0,12.1953125,-82.75,84167818.0,12.1796875,-82.75,84167777.0,12.1796875,-82.8125
84167700.0,12.2265625,-82.6875,84167740.0,12.2421875,-82.6875,84167780.0,12.2265625,-82.6875,84167900.0,12.2265625,-82.6875,84167859.0,12.2109375,-82.75,84167818.0,12.1875,-82.75,84167858.0,12.203125,-82.75,84167898.0,12.1796875,-82.75,84167857.0,12.1640625,-82.8125
84167781.0,12.234375,-82.6875,84167821.0,12.2421875,-82.6875,84167861.0,12.2265625,-82.6875,84167981.0,12.21875,-82.6875,84167940.0,12.203125,-82.75,84167899.0,12.1953125,-82.75,84167939.0,12.1875,-82.75,84167979.0,12.171875,-82.75,84167938.0,12.15625,-82.75
84167861.0,12.2421875,-82.6875,84167901.0,12.234375,-82.6875,84167941.0,12.234375,-82.6875,84168061.0,12.203125,-82.6875,84168020.0,12.1875,-82.6875,84167979.0,12.1875,-82.75,84168019.0,12.1875,-82.75,84168059.0,12.1796875,-82.75,84168018.0,12.140625,-82.75
84167941.0,12.25,-82.625,84167981.0,12.234375,-82.6875,84168021.0,12.2421875,-82.6875,84168141.0,12.2109375,-82.625,84168100.0,12.203125,-82.6875,84168059.0,12.1953125,-82.6875,84168099.0,12.1796875,-82.6875,84168139.0,12.1640625,-82.6875,84168098.0,12.1484375,-82.75
84168021.0,12.2265625,-82.625,84168061.0,12.21875,-82.625,84168101.0,12.234375,-82.625,84168221.0,12.21875,-82.625,84168180.0,12.203125,-82.6875,84168139.0,12.203125,-82.6875,84168179.0,12.1796875,-82.6875,84168219.0,12.171875,-82.6875,84168178.0,12.15625,-82.75
84168101.0,12.2265625,-82.625,84168141.0,12.2265625,-82.625,84168181.0,12.21875,-82.625,84168301.0,12.21875,-82.625,84168260.0,12.1953125,-82.6875,84168219.0,12.1875,-82.6875,84168259.0,12.171875,-82.6875,84168299.0,12.1484375,-82.6875,84168258.0,12.140625,-82.6875
84168181.0,12.2265625,-82.625,84168221.0,12.21875,-82.625,84168261.0,12.21875,-82.625,84168381.0,12.2109375,-82.625,84168340.0,12.1953125,-82.625,84168299.0,12.1875,-82.6875,84168339.0,12.1796875,-82.6875,84168379.0,12.1640625,-82.6875,84168338.0,12.1484375,-82.6875
84168262.0,12.2421875,-82.5625,84168302.0,12.2265625,-82.5625,84168342.0,12.2265625,-82.625,84168462.0,12.1953125,-82.625,84168421.0,12.1875,-82.6875,84168380.0,12.1796875,-82.625,84168420.0,12.1796875,-82.625,84168460.0,12.15625,-82.625,84168419.0,12.140625,-82.6875
84168342.0,12.2265625,-82.5625,84168382.0,12.234375,-82.5625,84168422.0,12.2265625,-82.625,84168542.0,12.2109375,-82.5625,84168501.0,12.1875,-82.625,84168460.0,12.1796875,-82.625,84168500.0,12.1640625,-82.625,84168540.0,12.1640625,-82.625,84168499.0,12.15625,-82.625
84168422.0,12.234375,-82.5625,84168462.0,12.21875,-82.5625,84168502.0,12.2109375,-82.5625,84168622.0,12.2109375,-82.5625,84168581.0,12.1953125,-82.625,84168540.0,12.1796875,-82.625,84168580.0,12.171875,-82.625,84168620.0,12.15625,-82.625,84168579.0,12.140625,-82.625
84168502.0,12.2265625,-82.5625,84168542.0,12.21875,-82.5625,84168582.0,12.21875,-82.5625,84168702.0,12.21875,-82.5625,84168661.0,12.1953125,-82.625,84168620.0,12.1796875,-82.625,84168660.0,12.171875,-82.625,84168700.0,12.15625,-82.625,84168659.0,12.140625,-82.625
84168582.0,12.234375,-82.5,84168622.0,12.234375,-82.5,84168662.0,12.21875,-82.5625,84168782.0,12.2109375,-82.5625,84168741.0,12.1796875,-82.5625,84168700.0,12.1796875,-82.625,84168740.0,12.1796875,-82.625,84168780.0,12.1640625,-82.625,84168739.0,12.1484375,-82.625
84168662.0,12.2265625,-82.5,84168702.0,12.2109375,-82.5,84168742.0,12.265625,-82.4375,84168862.0,12.21875,-82.5,84168821.0,12.1953125,-82.5625,84168780.0,12.1796875,-82.5625,84168820.0,12.1875,-82.5625,84168860.0,12.171875,-82.5625,84168819.0,12.15625,-82.625
84168743.0,12.234375,-82.5,84168783.0,12.2265625,-82.5,84168823.0,12.2109375,-82.5,84168943.0,12.2109375,-82.5,84168902.0,12.203125,-82.5625,84168861.0,12.1875,-82.5625,84168901.0,12.1796875,-82.5625,84168941.0,12.1796875,-82.5625,84168900.0,12.15625,-82.5625
84168823.0,12.25,-82.5,84168863.0,12.2265625,-82.5,84168903.0,12.234375,-82.5,84169023.0,12.21875,-82.5,84168982.0,12.203125,-82.5,84168941.0,12.1875,-82.5625,84168981.0,12.1796875,-82.5625,84169021.0,12.1640625,-82.5625,84168980.0,12.15625,-82.5625
84168903.0,12.25,-82.5,84168943.0,12.234375,-82.5,84168983.0,12.2265625,-82.5,84169103.0,12.2109375,-82.5,84169062.0,12.203125,-82.5,84169021.0,12.1953125,-82.5,84169061.0,12.1875,-82.5,84169101.0,12.171875,-82.5625,84169060.0,12.1484375,-82.5625
84168983.0,12.234375,-82.4375,84169023.0,12.2265625,-82.4375,84169063.0,12.2265625,-82.4375,84169183.0,12.2265625,-82.5,84169142.0,12.2109375,-82.5,84169101.0,12.171875,-82.5,84169141.0,12.171875,-82.5,84169181.0,12.171875,-82.5,84169140.0,12.15625,-82.5625
84169063.0,12.25,-82.4375,84169103.0,12.234375,-82.4375,84169143.0,12.234375,-82.4375,84169263.0,12.234375,-82.4375,84169222.0,12.1953125,-82.5,84169181.0,12.1796875,-82.5,84169221.0,12.1796875,-82.5,84169261.0,12.1640625,-82.5,84169220.0,12.1640625,-82.5
84169143.0,12.25,-82.4375,84169183.0,12.2421875,-82.4375,84169223.0,12.2421875,-82.4375,84169343.0,12.2421875,-82.4375,84169302.0,12.2109375,-82.4375,84169261.0,12.1875,-82.5,84169301.0,12.1953125,-82.5,84169341.0,12.1640625,-82.5,84169300.0,12.1796875,-82.5
84169224.0,12.2578125,-82.375,84169264.0,12.2421875,-82.375,84169304.0,12.234375,-82.4375,84169424.0,12.2265625,-82.4375,84169383.0,12.21875,-82.5,84169342.0,12.1953125,-82.4375,84169382.0,12.203125,-82.4375,84169422.0,12.1953125,-82.5,84169381.0,12.171875,-82.5
84169304.0,12.2421875,-82.375,84169344.0,12.25,-82.375,84169384.0,12.234375,-82.4375,84169504.0,12.2578125,-82.375,84169463.0,12.2265625,-82.4375,84169422.0,12.203125,-82.4375,84169462.0,12.2109375,-82.4375,84169502.0,12.2109375,-82.4375,84169461.0,12.1796875,-82.5
84169384.0,12.265625,-82.375,84169424.0,12.2578125,-82.375,84169464.0,12.2421875,-82.375,84169584.0,12.2578125,-82.375,84169543.0,12.234375,-82.4375,84169502.0,12.2109375,-82.4375,84169542.0,12.2109375,-82.4375,84169582.0,12.1953125,-82.4375,84169541.0,12.1875,-82.4375
84169464.0,12.265625,-82.3125,84169504.0,12.2578125,-82.3125,84169544.0,12.234375,-82.3125,84169664.0,12.2578125,-82.375,84169623.0,12.234375,-82.4375,84169582.0,12.21875,-82.4375,84169622.0,12.234375,-82.4375,84169662.0,12.2109375,-82.4375,84169621.0,12.1953125,-82.4375
84169544.0,12.2890625,-82.3125,84169584.0,12.2734375,-82.3125,84169624.0,12.25,-82.3125,84169744.0,12.2734375,-82.375,84169703.0,12.25,-82.375,84169662.0,12.234375,-82.4375,84169702.0,12.21875,-82.375,84169742.0,12.21875,-82.375,84169701.0,12.2109375,-82.4375
84169624.0,12.2890625,-82.3125,84169664.0,12.3046875,-82.3125,84169704.0,12.28125,-82.3125,84169824.0,12.296875,-82.3125,84169783.0,12.265625,-82.375,84169742.0,12.25,-82.375,84169782.0,12.25,-82.375,84169822.0,12.234375,-82.375,84169781.0,12.2421875,-82.4375
84169704.0,12.3046875,-82.3125,84169744.0,12.296875,-82.3125,84169784.0,12.2890625,-82.3125,84169904.0,12.3125,-82.3125,84169863.0,12.2734375,-82.3125,84169822.0,12.265625,-82.375,84169862.0,12.2734375,-82.375,84169902.0,12.25,-82.375,84169861.0,12.25,-82.375
84169785.0,12.3203125,-82.3125,84169825.0,12.328125,-82.3125,84169865.0,12.3828125,-82.3125,84169985.0,12.328125,-82.3125,84169944.0,12.3125,-82.3125,84169903.0,12.265625,-82.375,84169943.0,12.28125,-82.375,84169983.0,12.2734375,-82.3125,84169942.0,12.265625,-82.375
84169865.0,12.34375,-82.25,84169905.0,12.359375,-82.25,84169945.0,12.3203125,-82.3125,84170065.0,12.3515625,-82.3125,84170024.0,12.328125,-82.3125,84169983.0,12.28125,-82.3125,84170023.0,12.2890625,-82.3125,84170063.0,12.3046875,-82.3125,84170022.0,12.296875,-82.375
84169945.0,12.3671875,-82.25,84169985.0,12.3828125,-82.25,84170025.0,12.3359375,-82.25,84170145.0,12.3828125,-82.25,84170104.0,12.359375,-82.3125,84170063.0,12.3203125,-82.3125,84170103.0,12.3046875,-82.3125,84170143.0,12.328125,-82.3125,84170102.0,12.328125,-82.375
84170025.0,12.3984375,-82.25,84170065.0,12.4140625,-82.25,84170105.0,12.375,-82.25,84170225.0,12.40625,-82.25,84170184.0,12.375,-82.3125,84170143.0,12.34375,-82.3125,84170183.0,12.359375,-82.3125,84170223.0,12.359375,-82.3125,84170182.0,12.3515625,-82.375
84170105.0,12.4375,-82.25,84170145.0,12.4375,-82.25,84170185.0,12.40625,-82.25,84170305.0,12.4453125,-82.25,84170264.0,12.4140625,-82.3125,84170223.0,12.3828125,-82.3125,84170263.0,12.390625,-82.3125,84170303.0,12.3828125,-82.3125,84170262.0,12.3984375,-82.375
