freq__2019-06-28_12-09-26_,rs__2019-06-28_12-09-26_,xs__2019-06-28_12-09-26_,freq__2019-06-28_12-12-26_,rs__2019-06-28_12-12-26_,xs__2019-06-28_12-12-26_,freq__2019-06-28_12-14-11_,rs__2019-06-28_12-14-11_,xs__2019-06-28_12-14-11_,freq__2019-06-28_12-15-56_,rs__2019-06-28_12-15-56_,xs__2019-06-28_12-15-56_,freq__2019-06-28_12-17-41_,rs__2019-06-28_12-17-41_,xs__2019-06-28_12-17-41_,freq__2019-06-28_12-19-26_,rs__2019-06-28_12-19-26_,xs__2019-06-28_12-19-26_,freq__2019-06-28_12-21-11_,rs__2019-06-28_12-21-11_,xs__2019-06-28_12-21-11_,freq__2019-06-28_12-22-56_,rs__2019-06-28_12-22-56_,xs__2019-06-28_12-22-56_,freq__2019-06-28_12-24-41_,rs__2019-06-28_12-24-41_,xs__2019-06-28_12-24-41_
74267783.0,11.9375,-93.6875,74267903.0,11.9453125,-93.6875,74267943.0,11.90625,-93.6875,74267983.0,11.8515625,-93.6875,74268023.0,11.8828125,-93.75,74267982.0,11.875,-93.75,74268022.0,11.8671875,-93.75,74267981.0,11.8515625,-93.75,74268021.0,11.8125,-93.75
74267863.0,11.9375,-93.6875,74267983.0,11.9296875,-93.6875,74268023.0,11.9140625,-93.6875,74268063.0,11.9140625,-93.6875,74268103.0,11.8828125,-93.6875,74268062.0,11.8671875,-93.6875,74268102.0,11.8515625,-93.6875,74268061.0,11.859375,-93.75,74268101.0,11.8125,-93.75
74267943.0,11.9453125,-93.6875,74268063.0,11.9296875,-93.6875,74268103.0,11.921875,-93.625,74268143.0,11.890625,-93.6875,74268183.0,11.8828125,-93.6875,74268142.0,11.875,-93.6875,74268182.0,11.859375,-93.6875,74268141.0,11.84375,-93.75,74268181.0,11.8125,-93.75
74268024.0,11.9296875,-93.6875,74268144.0,11.9296875,-93.625,74268184.0,11.921875,-93.625,74268224.0,11.90625,-93.6875,74268264.0,11.890625,-93.6875,74268223.0,11.8828125,-93.6875,74268263.0,11.859375,-93.6875,74268222.0,11.859375,-93.6875,74268262.0,11.828125,-93.6875
74268104.0,11.9375,-93.6875,74268224.0,11.9375,-93.625,74268264.0,11.90625,-93.625,74268304.0,11.90625,-93.625,74268344.0,11.875,-93.6875,74268303.0,11.8828125,-93.6875,74268343.0,11.84375,-93.6875,74268302.0,11.84375,-93.6875,74268342.0,11.8125,-93.6875
74268184.0,11.9453125,-93.625,74268304.0,11.9296875,-93.625,74268344.0,11.9140625,-93.625,74268384.0,11.90625,-93.625,74268424.0,11.8828125,-93.6875,74268383.0,11.875,-93.6875,74268423.0,11.8671875,-93.625,74268382.0,11.8359375,-93.6875,74268422.0,11.828125,-93.6875
74268264.0,11.9375,-93.625,74268384.0,11.9296875,-93.625,74268424.0,11.9140625,-93.625,74268464.0,11.90625,-93.625,74268504.0,11.875,-93.625,74268463.0,11.859375,-93.6875,74268503.0,11.8515625,-93.625,74268462.0,11.8515625,-93.625,74268502.0,11.828125,-93.6875
74268344.0,11.9453125,-93.625,74268464.0,11.9296875,-93.625,74268504.0,11.90625,-93.5625,74268544.0,11.8828125,-93.625,74268584.0,11.8828125,-93.625,74268543.0,11.859375,-93.625,74268583.0,11.8515625,-93.625,74268542.0,11.828125,-93.6875,74268582.0,11.8125,-93.625
74268424.0,11.9375,-93.5625,74268544.0,11.9375,-93.5625,74268584.0,11.9140625,-93.5625,74268624.0,11.8984375,-93.5625,74268664.0,11.875,-93.625,74268623.0,11.875,-93.625,74268663.0,11.8515625,-93.625,74268622.0,11.8359375,-93.625,74268662.0,11.828125,-93.625
74268504.0,11.9375,-93.5625,74268624.0,11.9296875,-93.5625,74268664.0,11.9140625,-93.5625,74268704.0,11.890625,-93.5625,74268744.0,11.8828125,-93.625,74268703.0,11.84375,-93.625,74268743.0,11.8359375,-93.5625,74268702.0,11.8515625,-93.625,74268742.0,11.8125,-93.625
74268585.0,11.9453125,-93.5625,74268705.0,11.9296875,-93.5625,74268745.0,11.9140625,-93.5625,74268785.0,11.8984375,-93.5625,74268825.0,11.890625,-93.5625,74268784.0,11.8671875,-93.5625,74268824.0,11.859375,-93.5625,74268783.0,11.84375,-93.625,74268823.0,11.828125,-93.625
74268665.0,11.953125,-93.5625,74268785.0,11.9375,-93.5,74268825.0,11.921875,-93.5,74268865.0,11.8984375,-93.5625,74268905.0,11.875,-93.5625,74268864.0,11.8671875,-93.5625,74268904.0,11.8515625,-93.5625,74268863.0,11.8515625,-93.5625,74268903.0,11.828125,-93.625
74268745.0,11.9296875,-93.5625,74268865.0,11.9296875,-93.5,74268905.0,11.90625,-93.5,74268945.0,11.8984375,-93.5625,74268985.0,11.890625,-93.5625,74268944.0,11.859375,-93.5625,74268984.0,11.84375,-93.5625,74268943.0,11.8515625,-93.5625,74268983.0,11.8359375,-93.5625
74268825.0,11.9453125,-93.5,74268945.0,11.9375,-93.5,74268985.0,11.9296875,-93.5,74269025.0,11.90625,-93.5,74269065.0,11.890625,-93.5,74269024.0,11.875,-93.5625,74269064.0,11.8671875,-93.5625,74269023.0,11.8515625,-93.5625,74269063.0,11.8359375,-93.5625
74268905.0,11.9453125,-93.5,74269025.0,11.9453125,-93.5,74269065.0,11.9140625,-93.5,74269105.0,11.90625,-93.5,74269145.0,11.90625,-93.5,74269104.0,11.875,-93.5625,74269144.0,11.8515625,-93.5,74269103.0,11.8515625,-93.5625,74269143.0,11.828125,-93.5625
74268985.0,11.9453125,-93.5,74269105.0,11.9453125,-93.4375,74269145.0,11.921875,-93.4375,74269185.0,11.8984375,-93.5,74269225.0,11.90625,-93.5,74269184.0,11.8828125,-93.5,74269224.0,11.875,-93.5,74269183.0,11.84375,-93.5625,74269223.0,11.8359375,-93.5625
74269066.0,11.953125,-93.4375,74269186.0,11.9296875,-93.4375,74269226.0,11.9296875,-93.4375,74269266.0,11.828125,-93.4375,74269306.0,11.890625,-93.5,74269265.0,11.8828125,-93.5,74269305.0,11.859375,-93.5,74269264.0,11.859375,-93.5,74269304.0,11.8515625,-93.5
74269146.0,11.9609375,-93.4375,74269266.0,11.9375,-93.4375,74269306.0,11.921875,-93.4375,74269346.0,11.9296875,-93.4375,74269386.0,11.9140625,-93.5,74269345.0,11.875,-93.5,74269385.0,11.8671875,-93.5,74269344.0,11.875,-93.5,74269384.0,11.8515625,-93.5
74269226.0,11.953125,-93.4375,74269346.0,11.953125,-93.4375,74269386.0,11.9375,-93.4375,74269426.0,11.921875,-93.4375,74269466.0,11.9296875,-93.4375,74269425.0,11.8828125,-93.5,74269465.0,11.890625,-93.4375,74269424.0,11.8828125,-93.5,74269464.0,11.8671875,-93.5
74269306.0,11.9609375,-93.4375,74269426.0,11.96875,-93.375,74269466.0,11.9453125,-93.375,74269506.0,11.9453125,-93.4375,74269546.0,11.921875,-93.4375,74269505.0,11.9140625,-93.4375,74269545.0,11.8984375,-93.4375,74269504.0,11.8828125,-93.5,74269544.0,11.8828125,-93.4375
74269386.0,11.9765625,-93.375,74269506.0,11.9765625,-93.375,74269546.0,11.9453125,-93.375,74269586.0,11.9453125,-93.375,74269626.0,11.9296875,-93.4375,74269585.0,11.90625,-93.4375,74269625.0,11.8984375,-93.4375,74269584.0,11.890625,-93.4375,74269624.0,11.8984375,-93.4375
74269466.0,11.9765625,-93.375,74269586.0,11.984375,-93.375,74269626.0,11.953125,-93.375,74269666.0,11.9609375,-93.375,74269706.0,11.9375,-93.4375,74269665.0,11.9140625,-93.375,74269705.0,11.90625,-93.375,74269664.0,11.8828125,-93.4375,74269704.0,11.9140625,-93.4375
74269547.0,12.0078125,-93.375,74269667.0,11.9921875,-93.3125,74269707.0,11.96875,-93.375,74269747.0,11.9765625,-93.375,74269787.0,11.9765625,-93.375,74269746.0,11.953125,-93.375,74269786.0,11.9296875,-93.375,74269745.0,11.9140625,-93.375,74269785.0,11.9453125,-93.4375
74269627.0,12.015625,-93.375,74269747.0,12.015625,-93.3125,74269787.0,12.0078125,-93.3125,74269827.0,11.9921875,-93.375,74269867.0,12.0,-93.375,74269826.0,11.9609375,-93.375,74269866.0,11.953125,-93.375,74269825.0,11.9296875,-93.375,74269865.0,11.953125,-93.4375
74269707.0,12.0234375,-93.3125,74269827.0,12.0234375,-93.3125,74269867.0,12.0390625,-93.3125,74269907.0,12.03125,-93.3125,74269947.0,12.03125,-93.375,74269906.0,12.0,-93.375,74269946.0,12.0,-93.375,74269905.0,11.9609375,-93.375,74269945.0,12.0,-93.4375
74269787.0,12.0625,-93.3125,74269907.0,12.0859375,-93.3125,74269947.0,12.0546875,-93.3125,74269987.0,12.0546875,-93.375,74270027.0,12.0703125,-93.375,74269986.0,12.015625,-93.375,74270026.0,12.0078125,-93.375,74269985.0,11.984375,-93.375,74270025.0,12.0234375,-93.4375
74269867.0,12.1015625,-93.3125,74269987.0,12.09375,-93.3125,74270027.0,12.09375,-93.3125,74270067.0,12.0625,-93.3125,74270107.0,12.09375,-93.375,74270066.0,12.0546875,-93.375,74270106.0,12.046875,-93.375,74270065.0,12.015625,-93.375,74270105.0,12.0390625,-93.4375
74269947.0,12.125,-93.3125,74270067.0,12.125,-93.375,74270107.0,12.109375,-93.3125,74270147.0,12.125,-93.375,74270187.0,12.109375,-93.4375,74270146.0,12.0703125,-93.375,74270186.0,12.078125,-93.375,74270145.0,12.0625,-93.4375,74270185.0,12.0546875,-93.5
74270028.0,12.140625,-93.3125,74270148.0,12.1484375,-93.375,74270188.0,12.1171875,-93.3125,74270228.0,12.140625,-93.4375,74270268.0,12.1328125,-93.4375,74270227.0,12.1015625,-93.4375,74270267.0,12.1015625,-93.4375,74270226.0,12.078125,-93.4375,74270266.0,12.046875,-93.5
74270108.0,12.1640625,-93.375,74270228.0,12.171875,-93.375,74270268.0,12.171875,-93.375,74270308.0,12.1328125,-93.4375,74270348.0,12.1171875,-93.5,74270307.0,12.0859375,-93.4375,74270347.0,12.1015625,-93.4375,74270306.0,12.078125,-93.4375,74270346.0,12.0234375,-93.5625
74270188.0,12.1796875,-93.4375,74270308.0,12.171875,-93.4375,74270348.0,12.1484375,-93.4375,74270388.0,12.0625,-93.5,74270428.0,12.109375,-93.5,74270387.0,12.1015625,-93.5,74270427.0,12.078125,-93.5,74270386.0,12.0625,-93.5,74270426.0,12.0,-93.5625
74270268.0,12.1484375,-93.4375,74270388.0,12.1328125,-93.4375,74270428.0,12.1328125,-93.4375,74270468.0,12.1171875,-93.5,74270508.0,12.0703125,-93.5,74270467.0,12.078125,-93.5,74270507.0,12.0625,-93.5,74270466.0,12.046875,-93.5,74270506.0,11.9765625,-93.5625
74270348.0,12.1484375,-93.4375,74270468.0,12.109375,-93.4375,74270508.0,12.109375,-93.4375,74270548.0,12.0703125,-93.5,74270588.0,12.0546875,-93.5625,74270547.0,12.0546875,-93.5625,74270587.0,12.0234375,-93.5625,74270546.0,12.03125,-93.5625,74270586.0,11.953125,-93.5625
74270428.0,12.125,-93.5,74270548.0,12.109375,-93.5,74270588.0,12.0859375,-93.5,74270628.0,12.0390625,-93.5,74270668.0,12.0078125,-93.5625,74270627.0,12.03125,-93.5,74270667.0,12.0,-93.5625,74270626.0,12.015625,-93.5625,74270666.0,11.9296875,-93.5625
74270509.0,12.078125,-93.5,74270629.0,12.078125,-93.5,74270669.0,12.0390625,-93.5,74270709.0,12.015625,-93.5,74270749.0,11.9921875,-93.5625,74270708.0,12.0,-93.5625,74270748.0,11.96875,-93.5625,74270707.0,11.984375,-93.5625,74270747.0,11.8984375,-93.5625
74270589.0,12.078125,-93.5,74270709.0,12.046875,-93.5,74270749.0,12.03125,-93.5,74270789.0,12.0,-93.5,74270829.0,11.9765625,-93.5625,74270788.0,11.96875,-93.5,74270828.0,11.9609375,-93.5,74270787.0,11.953125,-93.5625,74270827.0,11.875,-93.5625
74270669.0,12.0390625,-93.5,74270789.0,12.015625,-93.4375,74270829.0,12.0,-93.4375,74270869.0,11.9765625,-93.5,74270909.0,11.9375,-93.5,74270868.0,11.953125,-93.5,74270908.0,11.9296875,-93.5,74270867.0,11.9375,-93.5625,74270907.0,11.8828125,-93.5625
74270749.0,12.0234375,-93.5,74270869.0,12.015625,-93.4375,74270909.0,11.984375,-93.4375,74270949.0,11.9609375,-93.5,74270989.0,11.9375,-93.5,74270948.0,11.9375,-93.5,74270988.0,11.90625,-93.5,74270947.0,11.8984375,-93.5,74270987.0,11.859375,-93.5625
74270829.0,12.0078125,-93.4375,74270949.0,12.0,-93.4375,74270989.0,11.96875,-93.4375,74271029.0,11.9609375,-93.4375,74271069.0,11.9296875,-93.5,74271028.0,11.9140625,-93.5,74271068.0,11.8984375,-93.5,74271027.0,11.90625,-93.5,74271067.0,11.8359375,-93.5
74270909.0,11.9921875,-93.4375,74271029.0,11.9765625,-93.4375,74271069.0,11.953125,-93.4375,74271109.0,11.9453125,-93.4375,74271149.0,11.9140625,-93.5,74271108.0,11.8984375,-93.5,74271148.0,11.890625,-93.4375,74271107.0,11.90625,-93.5,74271147.0,11.84375,-93.5
74270989.0,11.9765625,-93.4375,74271109.0,11.96875,-93.4375,74271149.0,11.9296875,-93.4375,74271189.0,11.9375,-93.4375,74271229.0,11.90625,-93.4375,74271188.0,11.8984375,-93.4375,74271228.0,11.875,-93.4375,74271187.0,11.875,-93.5,74271227.0,11.8359375,-93.5
74271070.0,11.96875,-93.4375,74271190.0,11.9609375,-93.4375,74271230.0,11.9296875,-93.375,74271270.0,11.9140625,-93.4375,74271310.0,11.890625,-93.4375,74271269.0,11.90625,-93.4375,74271309.0,11.875,-93.4375,74271268.0,11.859375,-93.4375,74271308.0,11.828125,-93.4375
74271150.0,11.9609375,-93.375,74271270.0,11.9453125,-93.375,74271310.0,11.9453125,-93.375,74271350.0,11.9140625,-93.375,74271390.0,11.890625,-93.4375,74271349.0,11.890625,-93.4375,74271389.0,11.8515625,-93.4375,74271348.0,11.8828125,-93.4375,74271388.0,11.8203125,-93.4375
74271230.0,11.96875,-93.375,74271350.0,11.9453125,-93.375,74271390.0,11.921875,-93.375,74271430.0,11.9140625,-93.375,74271470.0,11.8828125,-93.375,74271429.0,11.8828125,-93.4375,74271469.0,11.8671875,-93.375,74271428.0,11.8515625,-93.4375,74271468.0,11.8203125,-93.4375
74271310.0,11.9453125,-93.375,74271430.0,11.9296875,-93.375,74271470.0,11.921875,-93.375,74271510.0,11.890625,-93.375,74271550.0,11.8828125,-93.375,74271509.0,11.8828125,-93.375,74271549.0,11.859375,-93.375,74271508.0,11.859375,-93.4375,74271548.0,11.8203125,-93.4375
74271390.0,11.921875,-93.3125,74271510.0,11.9296875,-93.375,74271550.0,11.8984375,-93.3125,74271590.0,11.890625,-93.3125,74271630.0,11.875,-93.375,74271589.0,11.8671875,-93.375,74271629.0,11.8515625,-93.375,74271588.0,11.828125,-93.375,74271628.0,11.8359375,-93.4375
74271470.0,11.9375,-93.375,74271590.0,11.9140625,-93.3125,74271630.0,11.9140625,-93.3125,74271670.0,11.90625,-93.3125,74271710.0,11.8828125,-93.375,74271669.0,11.8671875,-93.375,74271709.0,11.8515625,-93.375,74271668.0,11.8359375,-93.375,74271708.0,11.8046875,-93.375
74271551.0,11.9453125,-93.3125,74271671.0,11.921875,-93.3125,74271711.0,11.9140625,-93.3125,74271751.0,11.8984375,-93.3125,74271791.0,11.8671875,-93.375,74271750.0,11.859375,-93.375,74271790.0,11.84375,-93.3125,74271749.0,11.84375,-93.375,74271789.0,11.8046875,-93.375
74271631.0,11.921875,-93.3125,74271751.0,11.9140625,-93.25,74271791.0,11.890625,-93.3125,74271831.0,11.8828125,-93.3125,74271871.0,11.8671875,-93.3125,74271830.0,11.8671875,-93.375,74271870.0,11.8515625,-93.3125,74271829.0,11.84375,-93.375,74271869.0,11.8046875,-93.3125
74271711.0,11.9296875,-93.3125,74271831.0,11.9140625,-93.3125,74271871.0,11.890625,-93.3125,74271911.0,11.890625,-93.25,74271951.0,11.8671875,-93.3125,74271910.0,11.84375,-93.3125,74271950.0,11.828125,-93.3125,74271909.0,11.828125,-93.3125,74271949.0,11.796875,-93.3125
74271791.0,11.921875,-93.25,74271911.0,11.9140625,-93.25,74271951.0,11.90625,-93.25,74271991.0,11.8828125,-93.3125,74272031.0,11.8671875,-93.3125,74271990.0,11.8515625,-93.3125,74272030.0,11.859375,-93.3125,74271989.0,11.828125,-93.3125,74272029.0,11.8046875,-93.3125
74271871.0,11.9296875,-93.25,74271991.0,11.9140625,-93.25,74272031.0,11.890625,-93.25,74272071.0,11.890625,-93.25,74272111.0,11.8671875,-93.3125,74272070.0,11.8515625,-93.3125,74272110.0,11.84375,-93.3125,74272069.0,11.8359375,-93.3125,74272109.0,11.8046875,-93.3125
74271951.0,11.90625,-93.25,74272071.0,11.9140625,-93.25,74272111.0,11.90625,-93.25,74272151.0,11.8828125,-93.25,74272191.0,11.8828125,-93.25,74272150.0,11.859375,-93.25,74272190.0,11.8125,-93.25,74272149.0,11.828125,-93.3125,74272189.0,11.8046875,-93.3125
74272032.0,11.921875,-93.25,74272152.0,11.90625,-93.25,74272192.0,11.8984375,-93.1875,74272232.0,11.875,-93.1875,74272272.0,11.8671875,-93.25,74272231.0,11.8515625,-93.25,74272271.0,11.84375,-93.25,74272230.0,11.828125,-93.25,74272270.0,11.796875,-93.25
74272112.0,11.9296875,-93.1875,74272232.0,11.921875,-93.1875,74272272.0,11.8984375,-93.1875,74272312.0,11.890625,-93.1875,74272352.0,11.8671875,-93.25,74272311.0,11.859375,-93.25,74272351.0,11.8359375,-93.1875,74272310.0,11.8359375,-93.25,74272350.0,11.796875,-93.25
74272192.0,11.9140625,-93.1875,74272312.0,11.921875,-93.1875,74272352.0,11.8828125,-93.1875,74272392.0,11.8671875,-93.1875,74272432.0,11.8515625,-93.1875,74272391.0,11.8515625,-93.25,74272431.0,11.8515625,-93.1875,74272390.0,11.828125,-93.25,74272430.0,11.796875,-93.25
74272272.0,11.921875,-93.1875,74272392.0,11.90625,-93.125,74272432.0,11.8984375,-93.125,74272472.0,11.890625,-93.1875,74272512.0,11.8671875,-93.1875,74272471.0,11.84375,-93.1875,74272511.0,11.8515625,-93.1875,74272470.0,11.828125,-93.25,74272510.0,11.7890625,-93.1875
74272352.0,11.921875,-93.1875,74272472.0,11.9140625,-93.125,74272512.0,11.8828125,-93.125,74272552.0,11.890625,-93.125,74272592.0,11.875,-93.1875,74272551.0,11.8515625,-93.1875,74272591.0,11.8359375,-93.1875,74272550.0,11.828125,-93.1875,74272590.0,11.78125,-93.1875
74272432.0,11.921875,-93.125,74272552.0,11.90625,-93.125,74272592.0,11.8984375,-93.125,74272632.0,11.8828125,-93.125,74272672.0,11.875,-93.125,74272631.0,11.8515625,-93.1875,74272671.0,11.8359375,-93.1875,74272630.0,11.8359375,-93.1875,74272670.0,11.8046875,-93.1875
74272513.0,11.921875,-93.125,74272633.0,11.9140625,-93.125,74272673.0,11.8984375,-93.125,74272713.0,11.8828125,-93.125,74272753.0,11.8828125,-93.125,74272712.0,11.84375,-93.125,74272752.0,11.828125,-93.125,74272711.0,11.828125,-93.1875,74272751.0,11.796875,-93.1875
74272593.0,11.9296875,-93.125,74272713.0,11.9140625,-93.0625,74272753.0,11.8828125,-93.0625,74272793.0,11.8828125,-93.125,74272833.0,11.8671875,-93.125,74272792.0,11.84375,-93.125,74272832.0,11.8359375,-93.125,74272791.0,11.8125,-93.125,74272831.0,11.8046875,-93.125
74272673.0,11.9140625,-93.125,74272793.0,11.90625,-93.0625,74272833.0,11.890625,-93.0625,74272873.0,11.875,-93.0625,74272913.0,11.859375,-93.125,74272872.0,11.859375,-93.125,74272912.0,11.8359375,-93.125,74272871.0,11.8359375,-93.125,74272911.0,11.796875,-93.125
74272753.0,11.9140625,-93.0625,74272873.0,11.90625,-93.0625,74272913.0,11.90625,-93.0625,74272953.0,11.890625,-93.0625,74272993.0,11.8671875,-93.0625,74272952.0,11.84375,-93.0625,74272992.0,11.8515625,-93.0625,74272951.0,11.828125,-93.125,74272991.0,11.8125,-93.0625
74272833.0,11.9453125,-93.0625,74272953.0,11.9140625,-93.0625,74272993.0,11.8828125,-93.0,74273033.0,11.8828125,-93.0,74273073.0,11.8671875,-93.0625,74273032.0,11.8671875,-93.0625,74273072.0,11.84375,-93.0625,74273031.0,11.8359375,-93.0625,74273071.0,11.8125,-93.0625
74272913.0,11.921875,-93.0,74273033.0,11.9140625,-93.0,74273073.0,11.890625,-93.0,74273113.0,11.8984375,-93.0,74273153.0,11.875,-93.0,74273112.0,11.875,-93.0625,74273152.0,11.8359375,-93.0,74273111.0,11.84375,-93.0625,74273151.0,11.8125,-93.0625
74272993.0,11.9296875,-93.0,74273113.0,11.921875,-93.0,74273153.0,11.9140625,-92.9375,74273193.0,11.890625,-93.0,74273233.0,11.8828125,-93.0,74273192.0,11.8671875,-93.0,74273232.0,11.859375,-93.0,74273191.0,11.84375,-93.0,74273231.0,11.8125,-93.0
74273074.0,11.9453125,-93.0,74273194.0,11.921875,-92.9375,74273234.0,11.9140625,-92.9375,74273274.0,11.90625,-92.9375,74273314.0,11.8828125,-93.0,74273273.0,11.859375,-93.0,74273313.0,11.8359375,-93.0,74273272.0,11.859375,-93.0,74273312.0,11.828125,-93.0
74273154.0,11.9453125,-92.9375,74273274.0,11.9375,-92.9375,74273314.0,11.9140625,-92.9375,74273354.0,11.8828125,-92.9375,74273394.0,11.890625,-92.9375,74273353.0,11.8828125,-92.9375,74273393.0,11.8515625,-93.0,74273352.0,11.8515625,-93.0,74273392.0,11.8203125,-92.9375
74273234.0,11.953125,-92.9375,74273354.0,11.9296875,-92.875,74273394.0,11.90625,-92.875,74273434.0,11.9140625,-92.875,74273474.0,11.8984375,-92.9375,74273433.0,11.8828125,-92.9375,74273473.0,11.8515625,-92.9375,74273432.0,11.8515625,-92.9375,74273472.0,11.828125,-92.9375
74273314.0,11.9375,-92.875,74273434.0,11.9296875,-92.875,74273474.0,11.9140625,-92.875,74273514.0,11.90625,-92.875,74273554.0,11.9140625,-92.875,74273513.0,11.875,-92.9375,74273553.0,11.875,-92.875,74273512.0,11.8671875,-92.9375,74273552.0,11.8203125,-92.875
74273394.0,11.953125,-92.875,74273514.0,11.9453125,-92.875,74273554.0,11.9296875,-92.8125,74273594.0,11.921875,-92.8125,74273634.0,11.9140625,-92.875,74273593.0,11.8828125,-92.875,74273633.0,11.890625,-92.875,74273592.0,11.859375,-92.875,74273632.0,11.8671875,-92.875
74273474.0,11.9609375,-92.8125,74273594.0,11.9609375,-92.8125,74273634.0,11.9375,-92.8125,74273674.0,11.9375,-92.8125,74273714.0,11.9140625,-92.8125,74273673.0,11.875,-92.875,74273713.0,11.90625,-92.8125,74273672.0,11.8671875,-92.875,74273712.0,11.8515625,-92.8125
74273555.0,11.9609375,-92.8125,74273675.0,11.96875,-92.75,74273715.0,11.9453125,-92.75,74273755.0,11.953125,-92.75,74273795.0,11.9375,-92.75,74273754.0,11.9140625,-92.8125,74273794.0,11.90625,-92.8125,74273753.0,11.890625,-92.8125,74273793.0,11.8671875,-92.75
74273635.0,11.96875,-92.75,74273755.0,11.984375,-92.75,74273795.0,11.9453125,-92.75,74273835.0,11.9453125,-92.75,74273875.0,11.953125,-92.75,74273834.0,11.9375,-92.75,74273874.0,11.9140625,-92.75,74273833.0,11.8984375,-92.75,74273873.0,11.8984375,-92.6875
74273715.0,11.984375,-92.6875,74273835.0,11.9921875,-92.6875,74273875.0,11.984375,-92.6875,74273915.0,11.96875,-92.6875,74273955.0,11.984375,-92.6875,74273914.0,11.921875,-92.6875,74273954.0,11.9296875,-92.6875,74273913.0,11.9296875,-92.75,74273953.0,11.921875,-92.6875
74273795.0,12.0,-92.6875,74273915.0,12.015625,-92.625,74273955.0,11.9765625,-92.625,74273995.0,12.0078125,-92.625,74274035.0,12.0,-92.625,74273994.0,11.953125,-92.625,74274034.0,11.9453125,-92.625,74273993.0,11.9453125,-92.6875,74274033.0,11.9453125,-92.625
74273875.0,12.0234375,-92.625,74273995.0,12.0234375,-92.5625,74274035.0,12.0078125,-92.5625,74274075.0,12.0078125,-92.5625,74274115.0,12.015625,-92.5625,74274074.0,11.9921875,-92.625,74274114.0,11.9765625,-92.5625,74274073.0,11.96875,-92.625,74274113.0,11.9765625,-92.5625
74273955.0,12.0390625,-92.5625,74274075.0,12.0859375,-92.5,74274115.0,12.0390625,-92.5625,74274155.0,12.0546875,-92.5,74274195.0,12.046875,-92.5,74274154.0,12.0078125,-92.5625,74274194.0,12.0078125,-92.5,74274153.0,12.0,-92.5625,74274193.0,12.03125,-92.5
74274036.0,12.0703125,-92.5,74274156.0,12.0859375,-92.4375,74274196.0,12.0546875,-92.4375,74274236.0,12.1015625,-92.4375,74274276.0,12.078125,-92.4375,74274235.0,12.0546875,-92.4375,74274275.0,12.0703125,-92.4375,74274234.0,12.0390625,-92.5,74274274.0,12.0859375,-92.375
74274116.0,12.1015625,-92.4375,74274236.0,12.125,-92.375,74274276.0,12.1171875,-92.375,74274316.0,12.1328125,-92.375,74274356.0,12.15625,-92.375,74274315.0,12.078125,-92.4375,74274355.0,12.1171875,-92.375,74274314.0,12.0703125,-92.4375,74274354.0,12.15625,-92.3125
74274196.0,12.1484375,-92.375,74274316.0,12.1796875,-92.3125,74274356.0,12.171875,-92.3125,74274396.0,12.2109375,-92.25,74274436.0,12.2265625,-92.25,74274395.0,12.15625,-92.3125,74274435.0,12.1796875,-92.3125,74274394.0,12.1328125,-92.3125,74274434.0,12.2578125,-92.1875
74274276.0,12.203125,-92.3125,74274396.0,12.2578125,-92.25,74274436.0,12.2421875,-92.25,74274476.0,12.2734375,-92.1875,74274516.0,12.34375,-92.125,74274475.0,12.2421875,-92.1875,74274515.0,12.265625,-92.1875,74274474.0,12.21875,-92.25,74274514.0,12.390625,-92.0625
74274356.0,12.28125,-92.1875,74274476.0,12.3515625,-92.125,74274516.0,12.3359375,-92.125,74274556.0,12.3984375,-92.0625,74274596.0,12.4765625,-92.0625,74274555.0,12.34375,-92.125,74274595.0,12.3984375,-92.0625,74274554.0,12.3203125,-92.125,74274594.0,12.5703125,-91.9375
74274436.0,12.3828125,-92.0625,74274556.0,12.46875,-92.0,74274596.0,12.4375,-92.0,74274636.0,12.5546875,-91.9375,74274676.0,12.6640625,-91.9375,74274635.0,12.5,-92.0,74274675.0,12.5546875,-92.0,74274634.0,12.484375,-92.0,74274674.0,12.828125,-91.875
